2.497807205;306.7299458
2.49956735;392.1050262
2.501395056;410.6643574
2.503154938;415.4717207
2.504914692;310.8353396
2.506741992;353.702856
2.508501482;361.5389266
2.510260844;401.2913356
2.512020076;343.7601104
2.513846834;377.4923283
2.515605802;315.3937792
2.517364641;358.1716787
2.519123351;373.586054
2.520949565;358.6634352
2.52270801;389.2707111
2.524466325;428.9945457
2.52622451;477.8349662
2.52805018;414.2579724
2.5298081;441.811518
2.53156589;496.7217324
2.533323549;392.0286428
2.535148673;454.5977359
2.536906066;529.2579958
2.538663329;588.7150346
2.540420461;672.4888796
2.542245037;652.9645213
2.544001902;738.2519402
2.545758636;779.4562482
2.54751524;767.4574724
2.549339266;861.9201244
2.551095602;1071.835147
2.552851807;1023.347169
2.55460788;1225.656217
2.556431355;1282.106341
2.55818716;1379.529412
2.559942833;1376.629592
2.561698375;1378.286909
2.563521298;1524.404967
2.56527657;1383.176531
2.567031711;1407.625315
2.568854217;1334.854599
2.570609088;1189.057799
2.572363827;1164.8583
2.574118433;1041.856132
2.575940384;791.234159
2.57769472;697.1066309
2.579448923;651.616515
2.581202994;616.7638388
2.583024388;486.2110711
2.584778188;326.7132599
2.586531854;262.9729711
2.588285387;228.110228
2.590106223;193.3070849
2.591859485;199.479314
2.593612613;202.609053
2.595365608;108.4562864
2.597185884;108.6026676
2.598938607;90.44474493
2.600691195;43.40426926
2.60244365;51.08122499
2.604263364;34.49686672
2.606015546;74.08853822
2.607767593;57.4375938
2.609519506;74.22401788
2.611338658;39.38865629
2.613090297;4.489667904
2.614841802;30.38800068
2.616593172;24.36363904
2.618411759;13.83701032
2.620162855;29.08710798
2.621913815;56.49446389
2.62366464;-49.86093752
2.625482662;-51.2790972
2.627233212;26.27983245
2.628983627;-43.60404255
2.630801222;56.80894817
2.632551361;49.23930775
2.634301364;85.74681533
2.636051231;21.93145536
2.637868258;29.61245279
2.639617849;84.35119916
2.641367304;160.3670306
2.643116623;110.2199316
2.644933079;198.4486719
2.646682121;605.815551
2.648431026;677.2594523
2.650179795;478.1403602
2.65199568;417.3965796
2.65374417;453.8713374
2.655492524;289.7030545
2.657240742;222.8117152
2.659056053;61.73514984
2.660803992;52.59753223
2.662551793;48.01681101
2.664299458;11.51297058
2.666114195;-9.736643401
2.66786158;54.07310956
2.669608827;-15.880304
2.671355937;-8.316899681
2.673170098;20.58017391
2.674916927;-18.98295662
2.676663619;-64.62931658
2.678410173;6.761078434
2.680223756;-37.31542423
2.681970029;-22.1716923
2.683716164;-38.95125272
2.68546216;40.02587894
2.687275164;23.2955362
2.689020879;3.465876527
2.690766455;-30.0471384
2.692579023;-30.06806807
2.694324316;-8.867970812
2.696069471;-40.87127614
2.697814488;-31.83799964
2.699626473;28.92676829
2.701371206;27.31302875
2.7031158;39.37582371
2.704860255;27.11513759
2.706671657;28.58533928
2.708415828;-0.402491118
2.710159859;-43.07384993
2.711903751;-21.90875272
2.713714568;19.06661891
2.715458175;-23.6155564
2.717201643;32.49867696
2.718944971;-40.59069656
2.720755201;21.64958119
2.722498243;-34.7271931
2.724241145;-7.507621613
2.725983907;19.70828007
2.72779355;12.01320011
2.729536025;-27.65842721
2.73127836;-26.29377166
2.733020555;-15.81284882
2.734829608;0.796449683
2.736571516;2.149715286
2.738313282;47.57920084
2.740054908;85.40489078
2.74186337;0.158303915
2.743604708;34.93620838
2.745345905;24.11026989
2.747153921;33.09155725
2.74889483;-26.38226319
2.750635597;75.26002608
2.752376223;12.73840949
2.754183646;88.58334916
2.755923982;-5.866277625
2.757664177;1.520142395
2.75940423;36.26259364
2.761211057;58.8909218
2.76295082;81.46523461
2.764690441;102.5155313
2.76642992;128.1217964
2.768236151;135.5332492
2.769975339;141.3712475
2.771714384;138.0851669
2.773453287;115.0349916
2.77525892;133.0693053
2.776997532;157.1307351
2.778736;260.2280231
2.780474326;215.8811535
2.782279359;265.8180641
2.784017393;356.7426714
2.785755283;347.3430739
2.78749303;461.0592559
2.789297462;466.8984997
2.791034916;573.0060304
2.792772227;530.1492934
2.794509394;636.248273
2.796313223;753.0295861
2.798050097;720.7997861
2.799786826;708.3256555
2.801523412;711.0471786
2.803326636;649.9702972
2.805062928;654.2029125
2.806799075;675.1511342
2.808601844;588.2203963
2.810337696;463.2396529
2.812073404;468.974531
2.813808967;378.9450447
2.815611129;410.5559739
2.817346396;393.4776347
2.819081519;394.634974
2.820816496;338.0280061
2.82261805;273.8608417
2.824352731;291.7251372
2.826087267;210.7851683
2.827821657;239.2809492
2.829622601;188.7759305
2.831356694;147.3430912
2.833090642;121.1060446
2.834824444;172.3848048
2.836624776;120.3421712
2.83835828;127.5324276
2.840091639;124.0785337
2.841824851;116.0605038
2.84362457;62.48049464
2.845357483;150.2140772
2.847090251;73.78356652
2.848822871;141.7489769
2.850621976;101.8318315
2.852354297;80.1089707
2.854086472;87.26207378
2.8558185;120.2511549
2.857616989;113.7571127
2.859348717;126.978039
2.861080298;82.43498631
2.862878322;63.76838905
2.864609602;96.73726904
2.866340735;112.982213
2.868071721;42.58323493
2.869869126;105.9801603
2.871599811;72.05323127
2.873330347;71.56242329
2.875060736;46.74775044
2.876857521;55.4084377
2.878587608;97.46593024
2.880317547;77.19960084
2.882047337;73.64946366
2.883843501;45.81415221
2.885572989;125.8562967
2.887302328;69.09467643
2.889031518;59.44930539
2.890827059;51.35823457
2.892555946;50.8252616
2.894284685;7.728580843
2.896013274;51.26820644
2.89780819;62.92161562
2.899536476;60.85375562
2.901264612;140.8622449
2.902992599;105.3470976
2.904786888;44.02522614
2.90651457;57.1427096
2.908242103;86.97659943
2.909969485;65.12690975
2.911763147;107.149997
2.913490225;76.17305437
2.915217152;26.95257522
2.917010341;38.56450342
2.918736962;85.09685888
2.920463433;93.62572073
2.922189754;112.7911031
2.923982312;68.14840941
2.925708326;34.10674272
2.927434189;88.22163948
2.929159902;58.73311383
2.930951828;68.79603763
2.932677233;87.94057928
2.934402488;69.08174145
2.936127591;80.61953827
2.937918884;49.62831891
2.939643679;90.03929937
2.941368322;62.04695743
2.943092814;62.93130722
2.944883473;83.60618404
2.946607656;57.12383381
2.948331687;53.43821825
2.950055567;93.82935149
2.951845589;102.3305638
2.953569159;104.7151134
2.955292577;66.0564547
2.957015843;162.6746019
2.958805227;51.0823891
2.960528182;103.6140689
2.962250985;112.0625976
2.963973636;85.5479892
2.96576238;104.6625907
2.96748472;122.2216313
2.969206906;139.7775778
2.970995169;32.72241628
2.972717044;146.0320993
2.974438766;83.01873117
2.976160335;115.762326
2.977947955;124.2143982
2.979669212;143.2718459
2.981390315;163.8462995
2.983111264;154.0177731
2.984898241;74.2973183
2.986618878;155.6627611
2.98833936;139.745267
2.990059689;79.74484988
2.991846021;218.8921075
2.993566036;190.8057759
2.995285897;188.5565645
2.997005603;277.5044872
2.998791289;209.9196965
3.000510681;168.1418211
3.002229919;206.9211228
3.003949002;333.8576158
3.005734039;181.1410161
3.007452807;267.0318273
3.00917142;372.6798727
3.010889878;289.8451665
3.012674266;252.6369973
3.014392408;362.8367256
3.016110394;390.9537451
3.017828226;472.2680701
3.019611963;506.4885707
3.021329478;484.4374466
3.023046837;579.4236708
3.024830083;502.6758045
3.026547125;716.2166672
3.028264011;707.8349211
3.029980741;805.8505805
3.031763334;815.7318034
3.033479746;621.9022176
3.035196001;692.5500801
3.036912101;776.8754051
3.038694039;719.8659565
3.040409819;656.7461527
3.042125443;695.4638542
3.043840911;726.5790753
3.045622192;830.6791947
3.04733734;951.4694033
3.049052332;777.3771743
3.050767166;516.642522
3.052547789;529.5324487
3.054262303;600.1529002
3.05597666;664.6909713
3.057690859;847.7866761
3.059470823;716.2666493
3.061184701;724.5575743
3.062898422;441.0061759
3.064611985;426.4924682
3.066391288;413.5227274
3.068104529;394.4443563
3.069817613;332.8037189
3.071530538;268.1208293
3.073309178;250.5816138
3.075021781;207.1741771
3.076734226;177.4445311
3.078512366;152.2983449
3.080224488;131.6842393
3.081936451;86.74796741
3.083648256;116.2895434
3.085425731;188.4143019
3.087137212;135.8715346
3.088848534;142.6066581
3.090559697;50.53968657
3.092336505;70.97562916
3.094047344;105.0644307
3.095758023;133.07118
3.097468543;1.4758914
3.099244683;79.66325744
3.100954878;60.5438582
3.102664913;18.62246392
3.104374788;63.33908871
3.106150259;47.27811755
3.107859808;70.71074807
3.109569198;94.14144061
3.111278427;5.090209305
3.113053227;54.3811403
3.11476213;30.68603106
3.116470872;11.54904092
3.11476213;30.68603106
3.116470872;11.54904092
